Taxon,UTM10x10,UTM1x1,References
Nigella damascena,29TPJ51,29TPJ5514,"Pino Pérez, R., Pino Pérez, J. J. , Silvia Pando, F. J. , & Camaño Portela, J. L.(2021). Asientos Corológicos FBIGA, 2019-2020. Boletín BIGA, (19), 5-77.. https://biga.org/Boletin_BIGA/Boletin_BIGA19/Pino_Asientos_Corologicos_FBIGA_2019-2020_BB19_p5-77.pdf"
Nigritella gabasiana,30TVN47,30TVN4677,"Llorente-Rodrigo, A., & Cadiñanos-Aguirre, J. A. (2021). Nuevas aportaciones a la flora vascular en el norte de la península ibérica. Munibe, 69, 1-12.. https://doi.org/10.21630/mcn.2021.69.03"
Nigritella gabasiana,30TWN76,30TWN7761,"Lizaur, X. (1994). Precisiones y datos complementarios al “Catálogo florístico de Álava, Vizcaya y Guipúzcoa”. Munibe, Cienc. nat, 46, 93-96.. https://www.aranzadi.eus/fileadmin/docs/Munibe/1994093096CN.pdf"
Nigritella gabasiana,30TXN45,30TXN4857,"Balda, A. (2002). Contribuciones al conocimiento de la flora navarra. Munibe, 53, 157-174.. https://www.aranzadi.eus/fileadmin/docs/Munibe/2002157173CN.pdf"
Nigritella gabasiana,30TXN55,30TXN5158,"Balda, A. (2002). Contribuciones al conocimiento de la flora navarra. Munibe, 53, 157-174.. https://www.aranzadi.eus/fileadmin/docs/Munibe/2002157173CN.pdf"
Nonea echioides,30SWJ25,30SWJ2352,"Mateo, G., Cardo, O. G., & Labarga, J. M. M. (2021). Nuevos datos sobre la flora de la provincia de Cuenca, XXXIV. Flora Montiberica, (81), 74-86.. http://www.floramontiberica.org/FM/Flora_Montiberica81.pdf"
Nonea echioides,30SWJ27,30SWJ2476,"Mateo, G., Cardo, O. G., & Labarga, J. M. M. (2021). Nuevos datos sobre la flora de la provincia de Cuenca, XXXIV. Flora Montiberica, (81), 74-86.. http://www.floramontiberica.org/FM/Flora_Montiberica81.pdf"
Nonea echioides,30SWJ35,30SWJ3957,"Mateo, G., Cardo, O. G., & Labarga, J. M. M. (2021). Nuevos datos sobre la flora de la provincia de Cuenca, XXXIV. Flora Montiberica, (81), 74-86.. http://www.floramontiberica.org/FM/Flora_Montiberica81.pdf"
Nonea echioides,30SWJ38,30SWJ3987,"Mateo, G., Cardo, O. G., & Labarga, J. M. M. (2021). Nuevos datos sobre la flora de la provincia de Cuenca, XXXIV. Flora Montiberica, (81), 74-86.. http://www.floramontiberica.org/FM/Flora_Montiberica81.pdf"
Nonea echioides,30SWJ45,30SWJ4558,"Mateo, G., Cardo, O. G., & Labarga, J. M. M. (2021). Nuevos datos sobre la flora de la provincia de Cuenca, XXXIV. Flora Montiberica, (81), 74-86.. http://www.floramontiberica.org/FM/Flora_Montiberica81.pdf"
Nonea echioides,30SWJ56,30SWJ5969,"Mateo, G., Cardo, O. G., & Labarga, J. M. M. (2021). Nuevos datos sobre la flora de la provincia de Cuenca, XXXIV. Flora Montiberica, (81), 74-86.. http://www.floramontiberica.org/FM/Flora_Montiberica81.pdf"
Nonea echioides,30SWJ66,30SWJ6069,"Mateo, G., Cardo, O. G., & Labarga, J. M. M. (2021). Nuevos datos sobre la flora de la provincia de Cuenca, XXXIV. Flora Montiberica, (81), 74-86.. http://www.floramontiberica.org/FM/Flora_Montiberica81.pdf"
Nonea echioides,30SWK00,30SWK0203,"Mateo, G., Cardo, O. G., & Labarga, J. M. M. (2021). Nuevos datos sobre la flora de la provincia de Cuenca, XXXIV. Flora Montiberica, (81), 74-86.. http://www.floramontiberica.org/FM/Flora_Montiberica81.pdf"
Nonea micrantha,30TWM96,30TWM9562,"Lorda, M., & Remón, J. L. (2018). Nuevas aportaciones al catálogo florístico de Navarra. Munibe, Cienc. nat, 66, 235-256.. https://doi.org/10.21630/mcn.2018.66.13"
Nonea micrantha,30TWM99,30TWM9396,"Lorda, M., & Remón, J. L. (2018). Nuevas aportaciones al catálogo florístico de Navarra. Munibe, Cienc. nat, 66, 235-256.. https://doi.org/10.21630/mcn.2018.66.13"
Nonea micrantha,30TXM14,30TXM1744,"Lorda, M., & Remón, J. L. (2018). Nuevas aportaciones al catálogo florístico de Navarra. Munibe, Cienc. nat, 66, 235-256.. https://doi.org/10.21630/mcn.2018.66.13"
Nonea micrantha,30TXM26,30TXM2367,"Lorda, M., & Remón, J. L. (2018). Nuevas aportaciones al catálogo florístico de Navarra. Munibe, Cienc. nat, 66, 235-256.. https://doi.org/10.21630/mcn.2018.66.13"
Nymphoides peltata,30TVN26,30TVN2265,"Durán Gómez, J. A., Berzosa Aránguez, J., Blanco Castro, E., Busqué Marcos, J.,Honra Ceballos, A., Goñi Hernando, J., ... & Varas Cobo, J. (2021). Adiciones y revisiones al catálogo de la flora vascular de Cantabria, III. Flora Montiberica, (80), 139-147.. http://www.floramontiberica.org/FM/Flora_Montiberica80.pdf"
Odontitella virgata,29TPG78,29TPG7381,"Pino Pérez, R., Pino Pérez, J. J. , Silvia Pando, F. J. , & Camaño Portela, J. L.(2021). Asientos Corológicos FBIGA, 2019-2020. Boletín BIGA, (19), 5-77.. https://biga.org/Boletin_BIGA/Boletin_BIGA19/Pino_Asientos_Corologicos_FBIGA_2019-2020_BB19_p5-77.pdf"
Odontitella virgata,30TVN64,30TVN6541,"Fidalgo, E., Llorente, A., Cadiñanos, J. A., & Terruella, J. (2012). Aportaciones a la flora vascular del norte de la Península Ibérica. Munibe (Ci. Nat.), 60, 7-38.. https://www.aranzadi.eus/fileadmin/docs/Munibe/2012007038CN.pdf"
Odontites vernus,30TVN93,30TVN9135,"Barredo, J. J., & Barredo U. (2002). Aproximación al catálogo florístico de la cuenca del Omecillo, Valderejo y Sobrón. Munibe (Ciencias Naturales-Natur Zientziak), 53, 57-130.. https://www.aranzadi.eus/fileadmin/docs/Munibe/2002057129CN.pdf"
Odontites viscosus asturicus,29TPH70,29TPH7802,"Baladrón González, J., Pino Pérez, J. J., García Martínez, X. R., Pino Pérez, R., Blanco-Dios, J. B., & Silva Pando, F. J.(2022). Aportaciones a la Flora de Galicia XIII. Boletín BIGA, (20), 5-43.. https://biga.org/Boletin_BIGA/Boletin_BIGA20/Baladron_Aportaciones_XIII_BB20_p5-43.pdf"
Oenanthe crocata,30TWP90,30TWP9700,"Catalan Rodriguez, P. & Aizpuru Oiarbide, I. (1985). Aportación al catálogo florístico de la cuenca del Bidasoa (Guipúzcoa y Navarra). Munibe Ciencias Naturales. Natur zientziak, (37), 17-86.. https://www.aranzadi.eus/fileadmin/docs/Munibe/1985017086CN.pdf"
Oenanthe crocata,30TXN09,30TXN0099,"Catalan Rodriguez, P. & Aizpuru Oiarbide, I. (1985). Aportación al catálogo florístico de la cuenca del Bidasoa (Guipúzcoa y Navarra). Munibe Ciencias Naturales. Natur zientziak, (37), 17-86.. https://www.aranzadi.eus/fileadmin/docs/Munibe/1985017086CN.pdf"
Oenanthe crocata,30TXN09,30TXN0492,"Catalan Rodriguez, P. & Aizpuru Oiarbide, I. (1985). Aportación al catálogo florístico de la cuenca del Bidasoa (Guipúzcoa y Navarra). Munibe Ciencias Naturales. Natur zientziak, (37), 17-86.. https://www.aranzadi.eus/fileadmin/docs/Munibe/1985017086CN.pdf"
Oenanthe lachenalii,30TWN03,30TWN0036,"Barredo, J. J., & Barredo U. (2002). Aproximación al catálogo florístico de la cuenca del Omecillo, Valderejo y Sobrón. Munibe (Ciencias Naturales-Natur Zientziak), 53, 57-130.. https://www.aranzadi.eus/fileadmin/docs/Munibe/2002057129CN.pdf"
Oenanthe pimpinelloides,30TXN17,30TXN1779,"Aizpuru, I., Aperribay, J. A., Balda, A., Garin, F., Lorda, M., Olariaga, I., ... & Vivant, J. (2003). Contribuciones al conocimiento de la flora del País Vasco (V). Munibe, 54, 39-74.. https://www.aranzadi.eus/fileadmin/docs/Munibe/2003039074CN.pdf"
Oenanthe pimpinelloides,30TXN27,30TXN2178,"Aizpuru, I., Aperribay, J. A., Balda, A., Garin, F., Lorda, M., Olariaga, I., ... & Vivant, J. (2003). Contribuciones al conocimiento de la flora del País Vasco (V). Munibe, 54, 39-74.. https://www.aranzadi.eus/fileadmin/docs/Munibe/2003039074CN.pdf"
Oenanthe pimpinelloides,30TXN28,30TXN2281,"Aizpuru, I., Aperribay, J. A., Balda, A., Garin, F., Lorda, M., Olariaga, I., ... & Vivant, J. (2003). Contribuciones al conocimiento de la flora del País Vasco (V). Munibe, 54, 39-74.. https://www.aranzadi.eus/fileadmin/docs/Munibe/2003039074CN.pdf"
Oenanthe pimpinelloides,30TXN28,30TXN2383,"Aizpuru, I., Aperribay, J. A., Balda, A., Garin, F., Lorda, M., Olariaga, I., ... & Vivant, J. (2003). Contribuciones al conocimiento de la flora del País Vasco (V). Munibe, 54, 39-74.. https://www.aranzadi.eus/fileadmin/docs/Munibe/2003039074CN.pdf"
Olea europaea europaea,30STF40,30STF4500,"Enríquez de Salamanca, Á. 2022. Synanthropisation of coastal vegetation in southern Spain. Mediterr. Bot. 72. https://doi.org/10.5209/mbot.78628."
Omalotheca sylvatica,30TWN16,30TWN1669,"Llorente-Rodrigo, A., & Cadiñanos-Aguirre, J. A. (2021). Nuevas aportaciones a la flora vascular en el norte de la península ibérica. Munibe, 69, 1-12.. https://doi.org/10.21630/mcn.2021.69.03"
Onobrychis argentea hispanica,30TVN95,30TVN9256,"Barredo, J. J., & Barredo U. (2002). Aproximación al catálogo florístico de la cuenca del Omecillo, Valderejo y Sobrón. Munibe (Ciencias Naturales-Natur Zientziak), 53, 57-130.. https://www.aranzadi.eus/fileadmin/docs/Munibe/2002057129CN.pdf"
Onobrychis argentea hispanica,30TVN95,30TVN9256,"Barredo, J. J. (2001) Aportacciones corológicas para la cuenca del río Omecillo (Alava-Burgos) y los territorios limítrofes alaveses de Valderejo y Sobrón, casi exclusivamente. Munibe, 51, 59-66.. https://www.aranzadi.eus/fileadmin/docs/Munibe/2001059066CN.pdf"
Onobrychis argentea hispanica,30TWN03,30TWN0136,"Barredo, J. J., & Barredo U. (2002). Aproximación al catálogo florístico de la cuenca del Omecillo, Valderejo y Sobrón. Munibe (Ciencias Naturales-Natur Zientziak), 53, 57-130.. https://www.aranzadi.eus/fileadmin/docs/Munibe/2002057129CN.pdf"
Onobrychis argentea hispanica,30TWN76,30TWN7462,"Aizpuru, I., Aperribai, J. A. & Garin, F. (1989). Araba, Bizkaia eta Gipuzkoako landare katalogoari eraskin eta zuzenketak. Munibe Ciencias Naturales. Natur zientziak, (41), 123-126.. https://www.aranzadi.eus/fileadmin/docs/Munibe/1989-1990123126CN.pdf"
Onobrychis argentea hispanica,30TWN96,30TWN9269,"Aizpuru, I., Aperribay, J. A., Balda, A., Garin, F., Lorda, M., Olariaga, I., ... & Vivant, J. (2003). Contribuciones al conocimiento de la flora del País Vasco (V). Munibe, 54, 39-74.. https://www.aranzadi.eus/fileadmin/docs/Munibe/2003039074CN.pdf"
Onobrychis argentea hispanica,30TXM01,30TXM0219,"Pino Pérez, R., Pino Pérez, J. J. , Silvia Pando, F. J. , & Camaño Portela, J. L.(2021). Asientos Corológicos FBIGA, 2019-2020. Boletín BIGA, (19), 5-77.. https://biga.org/Boletin_BIGA/Boletin_BIGA19/Pino_Asientos_Corologicos_FBIGA_2019-2020_BB19_p5-77.pdf"
Onobrychis argentea hispanica,30TXN16,30TXN1267,"Aizpuru, I., Aperribay, J. A., Balda, A., Garin, F., Lorda, M., Olariaga, I., ... & Vivant, J. (2003). Contribuciones al conocimiento de la flora del País Vasco (V). Munibe, 54, 39-74.. https://www.aranzadi.eus/fileadmin/docs/Munibe/2003039074CN.pdf"
Onobrychis argentea hispanica,30TXN17,30TXN1070,"Aizpuru, I., Aperribay, J. A., Balda, A., Garin, F., Lorda, M., Olariaga, I., ... & Vivant, J. (2003). Contribuciones al conocimiento de la flora del País Vasco (V). Munibe, 54, 39-74.. https://www.aranzadi.eus/fileadmin/docs/Munibe/2003039074CN.pdf"
Onobrychis argentea hispanica,30TXN26,30TXN2168,"Aizpuru, I., Aperribay, J. A., Balda, A., Garin, F., Lorda, M., Olariaga, I., ... & Vivant, J. (2003). Contribuciones al conocimiento de la flora del País Vasco (V). Munibe, 54, 39-74.. https://www.aranzadi.eus/fileadmin/docs/Munibe/2003039074CN.pdf"
Onobrychis caput-galli,29SNB52,NA,"Carapeto, A. (2021). Onobrychis caput-galli (L.) Lam., a new Fabaceae for the Portuguese flora. Acta Botanica Malacitana, 46, 167-168.. https://doi.org/10.24310/abm.v46i.13508"
Onobrychis caput-galli,29SNB62,NA,"Carapeto, A. (2021). Onobrychis caput-galli (L.) Lam., a new Fabaceae for the Portuguese flora. Acta Botanica Malacitana, 46, 167-168.. https://doi.org/10.24310/abm.v46i.13508"
Onobrychis matritensis,30SWJ17,30SWJ1672,"Mateo, G., Cardo, O. G., & Labarga, J. M. M. (2021). Nuevos datos sobre la flora de la provincia de Cuenca, XXXIV. Flora Montiberica, (81), 74-86.. http://www.floramontiberica.org/FM/Flora_Montiberica81.pdf"
Onobrychis matritensis,30SWJ56,30SWJ5969,"Mateo, G., Cardo, O. G., & Labarga, J. M. M. (2021). Nuevos datos sobre la flora de la provincia de Cuenca, XXXIV. Flora Montiberica, (81), 74-86.. http://www.floramontiberica.org/FM/Flora_Montiberica81.pdf"
Onobrychis matritensis,30SWJ66,30SWJ6069,"Mateo, G., Cardo, O. G., & Labarga, J. M. M. (2021). Nuevos datos sobre la flora de la provincia de Cuenca, XXXIV. Flora Montiberica, (81), 74-86.. http://www.floramontiberica.org/FM/Flora_Montiberica81.pdf"
Onobrychis matritensis,30SWK02,30SWK0120,"Mateo, G., Cardo, O. G., & Labarga, J. M. M. (2021). Nuevos datos sobre la flora de la provincia de Cuenca, XXXIV. Flora Montiberica, (81), 74-86.. http://www.floramontiberica.org/FM/Flora_Montiberica81.pdf"
Onobrychis matritensis,30SWK20,30SWK2008,"Mateo, G., Cardo, O. G., & Labarga, J. M. M. (2021). Nuevos datos sobre la flora de la provincia de Cuenca, XXXIV. Flora Montiberica, (81), 74-86.. http://www.floramontiberica.org/FM/Flora_Montiberica81.pdf"
Onobrychis matritensis,30TVK83,30TVK8933,"Mateo, G., Cardo, O. G., & Labarga, J. M. M. (2021). Nuevos datos sobre la flora de la provincia de Cuenca, XXXIV. Flora Montiberica, (81), 74-86.. http://www.floramontiberica.org/FM/Flora_Montiberica81.pdf"
Onobrychis matritensis,30TWK03,30TWK0938,"Mateo, G., Cardo, O. G., & Labarga, J. M. M. (2021). Nuevos datos sobre la flora de la provincia de Cuenca, XXXIV. Flora Montiberica, (81), 74-86.. http://www.floramontiberica.org/FM/Flora_Montiberica81.pdf"
Onobrychis matritensis,30TWK04,30TWK0341,"Mateo, G., Cardo, O. G., & Labarga, J. M. M. (2021). Nuevos datos sobre la flora de la provincia de Cuenca, XXXIV. Flora Montiberica, (81), 74-86.. http://www.floramontiberica.org/FM/Flora_Montiberica81.pdf"
Onobrychis reuteri,30TVN95,NA,"García, J. J. B., & de Alda, U. B. L. (2010). Suplemento al catálogo florístico de la cuenca del Omecillo, Balderejo y Sobrón. Munibe Ciencias Naturales. Natur zientziak, (58), 11-30.. https://www.aranzadi.eus/fileadmin/docs/Munibe/2010011030CN.pdf"
Onobrychis saxatilis,30TVM44,30TVM4249,"Llorente-Rodrigo, A., & Cadiñanos-Aguirre, J. A. (2021). Nuevas aportaciones a la flora vascular en el norte de la península ibérica. Munibe, 69, 1-12.. https://doi.org/10.21630/mcn.2021.69.03"
Ononis fruticosa,30TVM08,30TVM0989,"Sáez, J. A. A., Pérez, J. J. B., Ruiz, M. J. E., López, J. M. G., Retamero, J. R. L., Cebrián, M. Á. P., ... & Llarena, J. V. (2023). Adiciones y revisiones al Atlas de la flora vascular silvestre de Burgos, XIII. Flora Montiberica, (85), 87-102.. http://www.floramontiberica.org/FM/Flora_Montiberica85.pdf"
Ononis fruticosa,30TXM87,30TXM8979,"Benito Alonso, J. L. (2021). Notas corológicas para el Atlas de la flora de los Pirineos, II. Flora Montiberica, (81), 91-100.. http://www.floramontiberica.org/FM/Flora_Montiberica81.pdf"
Ononis minutissima,30TVN93,30TVN9235,"Alejandre, J. A., Aseginolaza, C., Gómez, D., Montserrat, G., Morante, G., Uribe-Echebarría, P. M., ... & Zorrakin, I. (1987). Adiciones y correcciones al Catálogo florístico de Álava, Vizcaya y Guipúzcoa. Munibe (Cienc. Nat.), 39, 123-131.. https://www.aranzadi.eus/fileadmin/docs/Munibe/1987123131CN.pdf"
Ononis minutissima,30TVN93,30TVN9235,"Barredo, J. J., & Barredo U. (2002). Aproximación al catálogo florístico de la cuenca del Omecillo, Valderejo y Sobrón. Munibe (Ciencias Naturales-Natur Zientziak), 53, 57-130.. https://www.aranzadi.eus/fileadmin/docs/Munibe/2002057129CN.pdf"
Ononis mitissima,30TXN04,30TXN0444,"Aizpuru, I., Aperribay, J. A., Balda, A., Garin, F., Lorda, M., Olariaga, I., ... & Vivant, J. (2003). Contribuciones al conocimiento de la flora del País Vasco (V). Munibe, 54, 39-74.. https://www.aranzadi.eus/fileadmin/docs/Munibe/2003039074CN.pdf"
Ononis natrix,30TYM28,30TYM2588,"Arroyo, A. I., Pueyo, Y., Saiz, H., & Alados, C. L. (2021). Plant-plant interactions and local patterns of diversity from semi-arid to subalpine Mediterranean plant communities. Biodiversity and Conservation, 30(12), 3481-3508.. https://doi.org/10.1007/s10531-021-02293-4"
Ononis natrix,30TYN11,30TYN1010,"Arroyo, A. I., Pueyo, Y., Saiz, H., & Alados, C. L. (2021). Plant-plant interactions and local patterns of diversity from semi-arid to subalpine Mediterranean plant communities. Biodiversity and Conservation, 30(12), 3481-3508.. https://doi.org/10.1007/s10531-021-02293-4"
Ononis natrix,30STF40,30STF4500,"Enríquez de Salamanca, Á. 2022. Synanthropisation of coastal vegetation in southern Spain. Mediterr. Bot. 111. https://doi.org/10.5209/mbot.78628."
Ononis ornithopodioides,30SWF76,30SWF7369,"Arroyo, A. I., Pueyo, Y., Saiz, H., & Alados, C. L. (2021). Plant-plant interactions and local patterns of diversity from semi-arid to subalpine Mediterranean plant communities. Biodiversity and Conservation, 30(12), 3481-3508.. https://doi.org/10.1007/s10531-021-02293-4"
Ononis ornithopodioides,30SWF87,30SWF8475,"Arroyo, A. I., Pueyo, Y., Saiz, H., & Alados, C. L. (2021). Plant-plant interactions and local patterns of diversity from semi-arid to subalpine Mediterranean plant communities. Biodiversity and Conservation, 30(12), 3481-3508.. https://doi.org/10.1007/s10531-021-02293-4"
Ononis ramosissima,30TVN68,30TVN6889,"Llorente-Rodrigo, A., & Cadiñanos-Aguirre, J. A. (2021). Nuevas aportaciones a la flora vascular en el norte de la península ibérica. Munibe, 69, 1-12.. https://doi.org/10.21630/mcn.2021.69.03"
Ononis ramosissima,30TVP51,30TVP5816,"Gómez, J. A. D., Rodríguez, R. R., Cobo, J. V., & de la Torre, J. J. V. (2022). El contacto bosque-duna costera cántabro-atlántica, con especial atención a Cantabria. Flora Montiberica, (84), 8-14.. http://www.floramontiberica.org/FM/Flora_Montiberica84.pdf"
Ononis reclinata reclinata,30TVP41,30TVP4113,"Rodrigo, A. L., Aguirre, J. C., & Prieto, E. F. (2009). Aportaciones a la flora vascular de Vizcaya, Guipúzcoa y Cantabria. Munibe Ciencias Naturales. Natur zientziak, (57), 47-65.. https://www.aranzadi.eus/fileadmin/docs/Munibe/2009047065CN.pdf"
Ononis reclinata reclinata,30TVP80,30TVP8104,"Rodrigo, A. L., Aguirre, J. C., & Prieto, E. F. (2009). Aportaciones a la flora vascular de Vizcaya, Guipúzcoa y Cantabria. Munibe Ciencias Naturales. Natur zientziak, (57), 47-65.. https://www.aranzadi.eus/fileadmin/docs/Munibe/2009047065CN.pdf"
Ononis rotundifolia,30SVG52,30SVG5920,"Fuentes, J., Romero, M., Navarro-Reyes, F.B., Muñoz, A., Cueto, M. & López, A. (2022) Novedades corológicas destacables para la flora vascular de Andalucía (Sur de España), VI. Anales de Biología 44, 13-19 Servicio de publicaciones de la Universidad de Murcia. http://dx.doi.org/10.6018/analesbio.44.02"
