Taxon,UTM10x10,UTM1x1,References
Sedum album,30SWG10,30SWG1005,https://doi.org/10.15468/pyzji3
Sedum album,30SVG71,30SVG7614,https://doi.org/10.15468/pyzji3
Sedum alpestre,30SVG70,30SVG7302,https://doi.org/10.15468/pyzji3
Sedum amplexicaule,30STJ97,30STJ9971,https://doi.org/10.15468/pyzji3
Sedum amplexicaule,30SWG10,30SWG1802,https://doi.org/10.15468/pyzji3
Sedum amplexicaule,30SWG10,30SWG1005,https://doi.org/10.15468/pyzji3
Sedum amplexicaule,30SWG10,30SWG1008,https://doi.org/10.15468/pyzji3
Sedum amplexicaule,30SVG71,30SVG7612,https://doi.org/10.15468/pyzji3
Sedum dasyphyllum,31TDG48,31TDG4585,https://doi.org/10.15468/pyzji3
Sedum dasyphyllum,30SVF58,30SVF5488,https://doi.org/10.15468/pyzji3
Sedum dasyphyllum,30SVF89,30SVF8591,https://doi.org/10.15468/pyzji3
Sedum dasyphyllum,30SVG50,30SVG5804,https://doi.org/10.15468/pyzji3
Sedum dasyphyllum,30SVG81,30SVG8811,https://doi.org/10.15468/pyzji3
Sedum forsterianum,30STJ97,30STJ9971,https://doi.org/10.15468/pyzji3
Sedum forsterianum,30TTK66,30TTK6566,https://doi.org/10.15468/pyzji3
Sedum lagascae,30TTK75,30TTK7156,https://doi.org/10.15468/pyzji3
Sedum melanantherum,30SVG80,30SVG8707,https://doi.org/10.15468/pyzji3
Sedum pedicellatum,30TTK66,30TTK6565,https://doi.org/10.15468/pyzji3
Sedum pedicellatum,30TUK86,30TUK8869,https://doi.org/10.15468/pyzji3
Sedum rubens,30SWF29,30SWF2597,https://doi.org/10.15468/pyzji3
Sedum sediforme,30SWF19,30SWF1195,https://doi.org/10.15468/pyzji3
Sedum sediforme,30SWF19,30SWF1296,https://doi.org/10.15468/pyzji3
Sedum sediforme,30SVG50,30SVG5804,https://doi.org/10.15468/pyzji3
Sedum sediforme,30SWG11,30SWG1211,https://doi.org/10.15468/pyzji3
Sedum sediforme,30SVG71,30SVG7614,https://doi.org/10.15468/pyzji3
Sedum villosum villosum,30SVF69,30SVF6494,https://doi.org/10.15468/pyzji3
Sedum villosum villosum,30SVG80,30SVG8707,https://doi.org/10.15468/pyzji3
Selaginella denticulata,29SQB09,29SQB0594,https://doi.org/10.15468/pyzji3
Senecio boissieri,30SWF18,30SWF1584,https://doi.org/10.15468/pyzji3
Senecio erucifolius,30SWG28,30SWG2085,https://doi.org/10.15468/pyzji3
Senecio flavus,30SWF29,30SWF2597,https://doi.org/10.15468/pyzji3
Senecio jacobaea,30SVF59,30SVF5898,https://doi.org/10.15468/pyzji3
Senecio jacobaea,30SVG50,30SVG5804,https://doi.org/10.15468/pyzji3
Senecio jacobaea,30SVG80,30SVG8707,https://doi.org/10.15468/pyzji3
Senecio jacobaea,30SVG80,30SVG8809,https://doi.org/10.15468/pyzji3
Senecio jacobaea,30SVG71,30SVG7612,https://doi.org/10.15468/pyzji3
Senecio jacobaea,30SVG71,30SVG7614,https://doi.org/10.15468/pyzji3
Senecio malacitanus,30SVG62,30SVG6329,https://doi.org/10.15468/pyzji3
Senecio minutus,30SUG90,30SUG9606,https://doi.org/10.15468/pyzji3
Senecio vulgaris,29SQB58,29SQB5284,https://doi.org/10.15468/pyzji3
Sesamoides purpurascens prostrata,30SVG71,30SVG7612,https://doi.org/10.15468/pyzji3
Seseli montanum granatense,30SVF59,30SVF5496,https://doi.org/10.15468/pyzji3
Seseli montanum montanum,30SWG37,30SWG3875,https://doi.org/10.15468/pyzji3
Seseli peucedanoides,30TXK78,30TXK7680,https://doi.org/10.15468/pyzji3
Seseli tortuosum,31TBE68,31TBE6485,https://doi.org/10.15468/pyzji3
Seseli tortuosum,29TNE16,29TNE1760,https://doi.org/10.15468/pyzji3
Sherardia arvensis,30SVG50,30SVG5804,https://doi.org/10.15468/pyzji3
Sherardia arvensis,29TNH34,29TNH3648,https://doi.org/10.15468/pyzji3
Sideritis arborescens,30SWG10,30SWG1008,https://doi.org/10.15468/pyzji3
Sideritis glacialis,30SVG70,30SVG7101,https://doi.org/10.15468/pyzji3
Sideritis grandiflora,29SQA61,29SQA6519,https://doi.org/10.15468/pyzji3
Sideritis hirsuta,30SVF58,30SVF5488,https://doi.org/10.15468/pyzji3
Sideritis hirsuta,30SVF58,30SVF5789,https://doi.org/10.15468/pyzji3
Sideritis hirsuta,30SWG10,30SWG1400,https://doi.org/10.15468/pyzji3
Sideritis hirsuta,30SVG50,30SVG5804,https://doi.org/10.15468/pyzji3
Sideritis hyssopifolia,31TDG49,31TDG4094,https://doi.org/10.15468/pyzji3
Sideritis incana,30SWG44,30SWG4745,https://doi.org/10.15468/pyzji3
Sideritis pungens,30TYK25,30TYK2656,https://doi.org/10.15468/pyzji3
Sideritis pusilla,30SWF37,30SWF3576,https://doi.org/10.15468/pyzji3
Sideritis spinulosa,30TXL04,30TXL0441,https://doi.org/10.15468/pyzji3
Sideritis stachydioides,30SWG77,30SWG7970,https://doi.org/10.15468/pyzji3
Silene andryalifolia,30SWF17,30SWF1878,https://doi.org/10.15468/pyzji3
Silene behen,30SVF87,30SVF8970,https://doi.org/10.15468/pyzji3
Silene boryi,30SVG71,30SVG7612,https://doi.org/10.15468/pyzji3
Silene ciliata,30TTK66,30TTK6565,https://doi.org/10.15468/pyzji3
Silene ciliata,31TDG49,31TDG4094,https://doi.org/10.15468/pyzji3
Silene colorata,30SWG16,30SWG1661,https://doi.org/10.15468/pyzji3
Silene conica conica,30SVG50,30SVG5804,https://doi.org/10.15468/pyzji3
Silene dioica,31TDG49,31TDG4094,https://doi.org/10.15468/pyzji3
Silene dioica,31TDG48,31TDG4781,https://doi.org/10.15468/pyzji3
Silene dioica,29TNH45,29TNH4159,https://doi.org/10.15468/pyzji3
Silene germana,30SWG49,30SWG4997,https://doi.org/10.15468/pyzji3
Silene latifolia,30SVF59,30SVF5790,https://doi.org/10.15468/pyzji3
Silene latifolia,30SVG50,30SVG5804,https://doi.org/10.15468/pyzji3
Silene latifolia,30SVG80,30SVG8707,https://doi.org/10.15468/pyzji3
Silene latifolia,30SVG80,30SVG8809,https://doi.org/10.15468/pyzji3
Silene mellifera,30SWF18,30SWF1289,https://doi.org/10.15468/pyzji3
Silene mellifera,30SWG10,30SWG1803,https://doi.org/10.15468/pyzji3
Silene mellifera,30SVG50,30SVG5804,https://doi.org/10.15468/pyzji3
Silene mellifera,30SWG10,30SWG1008,https://doi.org/10.15468/pyzji3
Silene mellifera,30SVG80,30SVG8809,https://doi.org/10.15468/pyzji3
Silene micropetala,29SQA53,29SQA5330,https://doi.org/10.15468/pyzji3
Silene portensis portensis,30SVH34,30SVH3840,https://doi.org/10.15468/pyzji3
Silene portensis portensis,30SVF97,30SVF9875,https://doi.org/10.15468/pyzji3
Silene portensis portensis,30SVG81,30SVG8812,https://doi.org/10.15468/pyzji3
Silene ramosissima,30SVF56,30SVF5164,https://doi.org/10.15468/pyzji3
Silene rupestris,31TDG49,31TDG4094,https://doi.org/10.15468/pyzji3
Silene saxifraga,31TDG48,31TDG4585,https://doi.org/10.15468/pyzji3
Silene scabriflora scabriflora,30SVH34,30SVH3840,https://doi.org/10.15468/pyzji3
Silene scabriflora scabriflora,29TNG67,29TNG6574,https://doi.org/10.15468/pyzji3
Silene tomentosa,30SVG81,30SVG8812,https://doi.org/10.15468/pyzji3
Silene vulgaris vulgaris,30SVF58,30SVF5488,https://doi.org/10.15468/pyzji3
Silene vulgaris vulgaris,30SVG50,30SVG5804,https://doi.org/10.15468/pyzji3
Silybum eburneum,30SWG68,30SWG6081,https://doi.org/10.15468/pyzji3
Simethis mattiazzii,30TWN53,30TWN5537,https://doi.org/10.15468/pyzji3
Sisymbrium austriacum chrysanthum,31TDG49,31TDG4094,https://doi.org/10.15468/pyzji3
Sisymbrium austriacum contortum,30TTK66,30TTK6566,https://doi.org/10.15468/pyzji3
Sisymbrium cavanillesianum,30SVG33,30SVG3034,https://doi.org/10.15468/pyzji3
Sisymbrium cavanillesianum,30SVG85,30SVG8751,https://doi.org/10.15468/pyzji3
Sisymbrium cavanillesianum,30SVG85,30SVG8752,https://doi.org/10.15468/pyzji3
Sisymbrium cavanillesianum,30TVK53,30TVK5131,https://doi.org/10.15468/pyzji3
Sisymbrium crassifolium,30SVG33,30SVG3034,https://doi.org/10.15468/pyzji3
Sisymbrium crassifolium,30SVG34,30SVG3440,https://doi.org/10.15468/pyzji3
Sisymbrium officinale,30SVG33,30SVG3034,https://doi.org/10.15468/pyzji3
Sisymbrium officinale,30SVG34,30SVG3440,https://doi.org/10.15468/pyzji3
Sisymbrium officinale,30SUH93,30SUH9034,https://doi.org/10.15468/pyzji3
Sisymbrium officinale,30SWF19,30SWF1296,https://doi.org/10.15468/pyzji3
Sisymbrium officinale,30SWF29,30SWF2597,https://doi.org/10.15468/pyzji3
Sisymbrium orientale,30SWF18,30SWF1785,https://doi.org/10.15468/pyzji3
Sisymbrium runcinatum,30TVK67,NA,https://doi.org/10.15468/pyzji3
Smilax aspera,29SQB09,29SQB0995,https://doi.org/10.15468/pyzji3
Smilax aspera,30STF64,30STF6749,https://doi.org/10.15468/pyzji3
Smyrnium olusatrum,31SDD97,31SDD9173,https://doi.org/10.15468/pyzji3
Solanum villosum,30TWL53,30TWL5837,https://doi.org/10.15468/pyzji3
Solidago virgaurea,30SVG71,30SVG7612,https://doi.org/10.15468/pyzji3
Sorbus aria,30SVG71,30SVG7012,https://doi.org/10.15468/pyzji3
Sorbus aria,30SWF18,30SWF1289,https://doi.org/10.15468/pyzji3
Sorbus aria,30SVG50,30SVG5804,https://doi.org/10.15468/pyzji3
Sorbus aria,30SVG71,30SVG7614,https://doi.org/10.15468/pyzji3
Sorbus aucuparia,30SVG90,30SVG9000,https://doi.org/10.15468/pyzji3
Sorbus domestica,30SWF18,30SWF1289,https://doi.org/10.15468/pyzji3
Sorbus intermedia,30TVL10,30TVL1607,https://doi.org/10.15468/pyzji3
Sorbus intermedia,30TVL21,30TVL2511,https://doi.org/10.15468/pyzji3
Sorbus latifolia,30TVL22,30TVL2926,https://doi.org/10.15468/pyzji3
Spergularia bocconei,30SUH83,30SUH8631,https://doi.org/10.15468/pyzji3
Spergularia bocconei,30SVF58,30SVF5789,https://doi.org/10.15468/pyzji3
Spergularia rubra,30TTK66,30TTK6565,https://doi.org/10.15468/pyzji3
Spergularia rubra,30SVG80,30SVG8707,https://doi.org/10.15468/pyzji3
Spergularia rubra,30SVG71,30SVG7612,https://doi.org/10.15468/pyzji3
Spergularia rubra,30TUN94,30TUN9041,https://doi.org/10.15468/pyzji3
Stachys arvensis,31TDG51,31TDG5517,https://doi.org/10.15468/pyzji3
Stachys ocymastrum,31SDD57,31SDD5776,https://doi.org/10.15468/pyzji3
Stachys palustris,30TXN14,30TXN1042,https://doi.org/10.15468/pyzji3
Staehelina baetica,30SUF03,NA,https://doi.org/10.15468/pyzji3
Staehelina dubia,30SVF58,30SVF5488,https://doi.org/10.15468/pyzji3
Staehelina dubia,30SWF19,30SWF1195,https://doi.org/10.15468/pyzji3
Staehelina dubia,30SVG50,30SVG5804,https://doi.org/10.15468/pyzji3
Stellaria alsine,30TTK66,30TTK6565,https://doi.org/10.15468/pyzji3
Stellaria graminea,30SVG80,30SVG8707,https://doi.org/10.15468/pyzji3
Stellaria pallida,30SVG81,30SVG8310,https://doi.org/10.15468/pyzji3
Stipa capensis,30SUG27,30SUG2878,https://doi.org/10.15468/pyzji3
Stipa capillata,30SWF29,30SWF2498,https://doi.org/10.15468/pyzji3
Stipa offneri,30TXK55,30TXK5758,https://doi.org/10.15468/pyzji3
Stipa tenacissima,30SVG50,30SVG5804,https://doi.org/10.15468/pyzji3
Taeniatherum caput-medusae,30SVF89,30SVF8497,https://doi.org/10.15468/pyzji3
Tamarix africana,30SWG16,30SWG1661,https://doi.org/10.15468/pyzji3
Tamarix mascatensis,30SUF38,30SUF3686,https://doi.org/10.15468/pyzji3
Tamus communis,30SVG71,30SVG7717,https://doi.org/10.15468/pyzji3
Tanacetum vahlii,30TWL64,30TWL6647,https://doi.org/10.15468/pyzji3
Taraxacum obovatum,30SVF89,30SVF8497,https://doi.org/10.15468/pyzji3
Taraxacum obovatum,30SVG50,30SVG5804,https://doi.org/10.15468/pyzji3
Taxus baccata,30SVG71,30SVG7614,https://doi.org/10.15468/pyzji3
Teline monspessulana,30STF60,30STF6105,https://doi.org/10.15468/pyzji3
Tetragonolobus maritimus,30TXK97,30TXK9570,https://doi.org/10.15468/pyzji3
Tetragonolobus maritimus,30SVG50,30SVG5804,https://doi.org/10.15468/pyzji3
Teucrium bicoloreum,30SVF59,30SVF5790,https://doi.org/10.15468/pyzji3
Teucrium campanulatum,30SXJ61,30SXJ6412,https://doi.org/10.15468/pyzji3
Teucrium capitatum capitatum,30SUJ95,30SUJ9156,https://doi.org/10.15468/pyzji3
Teucrium capitatum gracillimum,30SVG81,30SVG8812,https://doi.org/10.15468/pyzji3
Teucrium capitatum gypsicola,30TWK24,30TWK2541,https://doi.org/10.15468/pyzji3
Teucrium compactum,30SVF58,30SVF5789,https://doi.org/10.15468/pyzji3
Teucrium compactum,30SVF89,30SVF8494,https://doi.org/10.15468/pyzji3
Teucrium compactum,30SVF89,30SVF8497,https://doi.org/10.15468/pyzji3
Teucrium compactum,30SWG10,30SWG1802,https://doi.org/10.15468/pyzji3
Teucrium compactum,30SVG81,30SVG8812,https://doi.org/10.15468/pyzji3
Teucrium dunense,31TBE65,31TBE6755,https://doi.org/10.15468/pyzji3
Teucrium gnaphalodes,30TXK55,30TXK5758,https://doi.org/10.15468/pyzji3
Teucrium gnaphalodes,30SWG18,30SWG1685,https://doi.org/10.15468/pyzji3
Teucrium homotrichum,30SXJ86,30SXJ8169,https://doi.org/10.15468/pyzji3
Teucrium lusitanicum lusitanicum,30SWF19,30SWF1290,https://doi.org/10.15468/pyzji3
Teucrium lusitanicum lusitanicum,30SVF58,30SVF5488,https://doi.org/10.15468/pyzji3
Teucrium lusitanicum lusitanicum,30SWF19,30SWF1195,https://doi.org/10.15468/pyzji3
Teucrium lusitanicum lusitanicum,30SWF29,30SWF2597,https://doi.org/10.15468/pyzji3
Teucrium pseudochamaepitys,30SWF19,30SWF1195,https://doi.org/10.15468/pyzji3
Teucrium rotundifolium,30SWF18,30SWF1289,https://doi.org/10.15468/pyzji3
Teucrium rotundifolium,30SVG50,30SVG5804,https://doi.org/10.15468/pyzji3
Teucrium similatum,30SWF19,30SWF1195,https://doi.org/10.15468/pyzji3
Teucrium similatum,30SVG50,30SVG5804,https://doi.org/10.15468/pyzji3
Teucrium thymifolium,30SWG77,30SWG7970,https://doi.org/10.15468/pyzji3
Teucrium webbianum,30SVG50,30SVG5804,https://doi.org/10.15468/pyzji3
Thalictrum aquilegiifolium,31TDG49,31TDG4094,https://doi.org/10.15468/pyzji3
Thalictrum flavum costae,30TYK07,30TYK0078,https://doi.org/10.15468/pyzji3
Thalictrum minus pubescens,30TWL12,30TWL1525,https://doi.org/10.15468/pyzji3
Thalictrum tuberosum,30TXK64,30TXK6540,https://doi.org/10.15468/pyzji3
Thapsia villosa,30SWF29,30SWF2597,https://doi.org/10.15468/pyzji3
Thapsia villosa,30SVG50,30SVG5804,https://doi.org/10.15468/pyzji3
Thesium humifusum,30TXK96,30TXK9365,https://doi.org/10.15468/pyzji3
Thesium humifusum,30SVF58,30SVF5789,https://doi.org/10.15468/pyzji3
Thesium humifusum,30SVF59,30SVF5790,https://doi.org/10.15468/pyzji3
Thlaspi perfoliatum,30SVG50,30SVG5804,https://doi.org/10.15468/pyzji3
Thrincia hispida,30SVF89,30SVF8497,https://doi.org/10.15468/pyzji3
Thrincia hispida,30SWF29,30SWF2597,https://doi.org/10.15468/pyzji3
Thymelaea coridifolia coridifolia,29TNH26,29TNH2567,https://doi.org/10.15468/pyzji3
Thymelaea hirsuta,30SVF58,30SVF5488,https://doi.org/10.15468/pyzji3
Thymelaea hirsuta,31TBE65,31TBE6553,https://doi.org/10.15468/pyzji3
Thymelaea hirsuta,31TBE87,31TBE8175,https://doi.org/10.15468/pyzji3
Thymelaea passerina,30TVN87,30TVN8074,https://doi.org/10.15468/pyzji3
Thymelaea procumbens,29TQE48,29TQE4683,https://doi.org/10.15468/pyzji3
Thymelaea pubescens pubescens,30SWK30,30SWK3505,https://doi.org/10.15468/pyzji3
Thymelaea pubescens pubescens,30TVL17,30TVL1373,https://doi.org/10.15468/pyzji3
Thymus albicans,30STF31,30STF3614,https://doi.org/10.15468/pyzji3
Thymus baeticus,30SVG26,NA,https://doi.org/10.15468/pyzji3
Thymus baeticus,30SVG36,NA,https://doi.org/10.15468/pyzji3
Thymus baeticus,30SWF19,30SWF1195,https://doi.org/10.15468/pyzji3
Thymus baeticus,30SWF19,30SWF1296,https://doi.org/10.15468/pyzji3
Thymus baeticus,30SWG10,30SWG1005,https://doi.org/10.15468/pyzji3
Thymus froelichianus,31TDG49,31TDG4094,https://doi.org/10.15468/pyzji3
Thymus granatensis granatensis,30SVG50,30SVG5804,https://doi.org/10.15468/pyzji3
Thymus leptophyllus paui,30TXK64,30TXK6540,https://doi.org/10.15468/pyzji3
Thymus leptophyllus paui,30TXK96,30TXK9365,https://doi.org/10.15468/pyzji3
Thymus longiflorus,30SVF58,30SVF5488,https://doi.org/10.15468/pyzji3
Thymus longiflorus,30SVF89,30SVF8591,https://doi.org/10.15468/pyzji3
Thymus longiflorus,30SWG25,30SWG2955,https://doi.org/10.15468/pyzji3
Thymus mastichina mastichina,30SVF58,30SVF5789,https://doi.org/10.15468/pyzji3
Thymus mastichina mastichina,30SVF59,30SVF5790,https://doi.org/10.15468/pyzji3
Thymus mastichina mastichina,30SVF89,30SVF8494,https://doi.org/10.15468/pyzji3
Thymus mastichina mastichina,30SVF89,30SVF8497,https://doi.org/10.15468/pyzji3
Thymus mastichina mastichina,30SVG50,30SVG5804,https://doi.org/10.15468/pyzji3
Thymus mastichina mastichina,30SVG81,30SVG8811,https://doi.org/10.15468/pyzji3
Thymus mastichina mastichina,30SVG81,30SVG8812,https://doi.org/10.15468/pyzji3
Thymus mastichina mastichina,30SVG71,30SVG7717,https://doi.org/10.15468/pyzji3
Thymus membranaceus,30SWF19,30SWF1290,https://doi.org/10.15468/pyzji3
Thymus membranaceus,30SWF19,30SWF1195,https://doi.org/10.15468/pyzji3
Thymus nervosus,31TDG39,31TDG3996,https://doi.org/10.15468/pyzji3
Thymus piperella,30SXH97,30SXH9779,https://doi.org/10.15468/pyzji3
Thymus pulegioides,31TDG39,31TDG3996,https://doi.org/10.15468/pyzji3
Thymus serpylloides gadorensis,30SVF89,30SVF8591,https://doi.org/10.15468/pyzji3
Thymus serpylloides gadorensis,30SVG50,30SVG5804,https://doi.org/10.15468/pyzji3
Thymus serpylloides serpylloides,30SWG10,30SWG1005,https://doi.org/10.15468/pyzji3
Thymus zygis gracilis,30SVF58,30SVF5488,https://doi.org/10.15468/pyzji3
Thymus zygis gracilis,30SVF58,30SVF5789,https://doi.org/10.15468/pyzji3
Thymus zygis gracilis,30SVF89,30SVF8591,https://doi.org/10.15468/pyzji3
Thymus zygis gracilis,30SVF89,30SVF8494,https://doi.org/10.15468/pyzji3
Thymus zygis gracilis,30SVF89,30SVF8497,https://doi.org/10.15468/pyzji3
Thymus zygis gracilis,30SWG20,30SWG2502,https://doi.org/10.15468/pyzji3
Thymus zygis gracilis,30SWG10,30SWG1008,https://doi.org/10.15468/pyzji3
Thymus zygis gracilis,30SVG81,30SVG8811,https://doi.org/10.15468/pyzji3
Thymus zygis gracilis,30SVG81,30SVG8812,https://doi.org/10.15468/pyzji3
Thymus zygis gracilis,30SWG25,30SWG2550,https://doi.org/10.15468/pyzji3
Tolpis barbata,30SUG27,30SUG2878,https://doi.org/10.15468/pyzji3
Tolpis barbata,30STH50,30STH5503,https://doi.org/10.15468/pyzji3
Tolpis umbellata,30SVF89,30SVF8591,https://doi.org/10.15468/pyzji3
Tordylium maximum,30SVG80,30SVG8809,https://doi.org/10.15468/pyzji3
Tordylium maximum,30SVG71,30SVG7717,https://doi.org/10.15468/pyzji3
Tordylium officinale,30SVG41,30SVG4812,https://doi.org/10.15468/pyzji3
Torilis arvensis neglecta,31TDF09,31TDF0997,https://doi.org/10.15468/pyzji3
Torilis arvensis neglecta,30SVG81,30SVG8812,https://doi.org/10.15468/pyzji3
Torilis leptophylla,30SVG34,30SVG3440,https://doi.org/10.15468/pyzji3
Tragopogon angustifolius,30SVF58,30SVF5488,https://doi.org/10.15468/pyzji3
Tragopogon angustifolius,30SVF59,30SVF5790,https://doi.org/10.15468/pyzji3
Tragopogon crocifolius,30SVG50,30SVG5804,https://doi.org/10.15468/pyzji3
Tragopogon dubius,30SWF19,30SWF1195,https://doi.org/10.15468/pyzji3
Tragopogon porrifolius,30SVG33,30SVG3239,https://doi.org/10.15468/pyzji3
Tragopogon porrifolius,30SVG50,30SVG5804,https://doi.org/10.15468/pyzji3
Tragopogon pratensis,30SWG10,30SWG1008,https://doi.org/10.15468/pyzji3
Tragus racemosus,30TWM13,30TWM1836,https://doi.org/10.15468/pyzji3
Trifolium angustifolium,30SWF19,30SWF1296,https://doi.org/10.15468/pyzji3
Trifolium angustifolium,30SWF29,30SWF2498,https://doi.org/10.15468/pyzji3
Trifolium arvense,30SVF89,30SVF8494,https://doi.org/10.15468/pyzji3
Trifolium arvense,30SWG10,30SWG1802,https://doi.org/10.15468/pyzji3
Trifolium campestre,30SVF89,30SVF8494,https://doi.org/10.15468/pyzji3
Trifolium campestre,30SWF19,30SWF1296,https://doi.org/10.15468/pyzji3
Trifolium campestre,30SVF89,30SVF8497,https://doi.org/10.15468/pyzji3
Trifolium campestre,30SWG10,30SWG1802,https://doi.org/10.15468/pyzji3
Trifolium campestre,30SVG80,30SVG8809,https://doi.org/10.15468/pyzji3
Trifolium fragiferum,30SVG80,30SVG8809,https://doi.org/10.15468/pyzji3
Trifolium hybridum,30TUN94,30TUN9041,https://doi.org/10.15468/pyzji3
Trifolium repens,30SVG80,30SVG8707,https://doi.org/10.15468/pyzji3
Trifolium spumosum,30TVK37,30TVK3878,https://doi.org/10.15468/pyzji3
Trifolium stellatum,30SWF19,30SWF1296,https://doi.org/10.15468/pyzji3
Trifolium stellatum,30SVG80,30SVG8809,https://doi.org/10.15468/pyzji3
Trifolium strictum,30TUK86,30TUK8264,https://doi.org/10.15468/pyzji3
Trifolium tomentosum,30SVG33,30SVG3034,https://doi.org/10.15468/pyzji3
Triguera osbeckii,30SUF39,30SUF3893,https://doi.org/10.15468/pyzji3
Trinia glauca,30TXN42,30TXN4629,https://doi.org/10.15468/pyzji3
Trisetaria loeflingiana,30TVK75,30TVK7151,https://doi.org/10.15468/pyzji3
Trisetaria panicea,29SNC97,29SNC9175,https://doi.org/10.15468/pyzji3
Trisetum flavescens flavescens,30SVG50,30SVG5804,https://doi.org/10.15468/pyzji3
Trisetum velutinum,30SVF08,30SVF0884,https://doi.org/10.15468/pyzji3
Trollius europaeus,31TDG39,31TDG3996,https://doi.org/10.15468/pyzji3
Tulipa sylvestris australis,30TXK64,30TXK6841,https://doi.org/10.15468/pyzji3
Tulipa sylvestris australis,30SVG50,30SVG5804,https://doi.org/10.15468/pyzji3
Tussilago farfara,30SWH32,30SWH3522,https://doi.org/10.15468/pyzji3
Ulex baeticus baeticus,30SUF06,30SUF0160,https://doi.org/10.15468/pyzji3
Ulex baeticus baeticus,30STF95,30STF9856,https://doi.org/10.15468/pyzji3
Ulex canescens,30SVF58,30SVF5488,https://doi.org/10.15468/pyzji3
Ulex canescens,30SWG10,30SWG1802,https://doi.org/10.15468/pyzji3
Ulex densus,29SMC69,29SMC6292,https://doi.org/10.15468/pyzji3
Ulex minor,29SQB11,29SQB1912,https://doi.org/10.15468/pyzji3
Ulex parviflorus parviflorus,30SVF58,30SVF5789,https://doi.org/10.15468/pyzji3
Ulex parviflorus parviflorus,30SVF89,30SVF8591,https://doi.org/10.15468/pyzji3
Ulex parviflorus parviflorus,30SWG10,30SWG1803,https://doi.org/10.15468/pyzji3
Ulex parviflorus parviflorus,30SVG00,30SVG0905,https://doi.org/10.15468/pyzji3
Ulmus minor,30TVK85,30TVK8258,https://doi.org/10.15468/pyzji3
Ulmus minor,30SVG50,30SVG5804,https://doi.org/10.15468/pyzji3
Urtica dioica,30SVG80,30SVG8707,https://doi.org/10.15468/pyzji3
Urtica pilulifera,30SVG64,30SVG6143,https://doi.org/10.15468/pyzji3
Valeriana tuberosa,30TXK64,30TXK6841,https://doi.org/10.15468/pyzji3
Valerianella coronata,30SVG50,30SVG5804,https://doi.org/10.15468/pyzji3
Valerianella echinata,30SVF97,30SVF9070,https://doi.org/10.15468/pyzji3
Velezia rigida,30SVG50,30SVG5804,https://doi.org/10.15468/pyzji3
Vella pseudocytisus paui,30TXK55,30TXK5758,https://doi.org/10.15468/pyzji3
Verbascum blattaria,30SVH32,30SVH3620,https://doi.org/10.15468/pyzji3
Verbascum giganteum giganteum,30SWG20,30SWG2502,https://doi.org/10.15468/pyzji3
Verbascum masguindalii,29SQA53,29SQA5330,https://doi.org/10.15468/pyzji3
Verbascum nevadense,30SVG50,30SVG5804,https://doi.org/10.15468/pyzji3
Verbascum nevadense,30SWG10,30SWG1005,https://doi.org/10.15468/pyzji3
Verbascum prunellii,30SWF59,30SWF5390,https://doi.org/10.15468/pyzji3
Verbascum pseudocreticum,30STE69,30STE6490,https://doi.org/10.15468/pyzji3
Verbascum sinuatum,30SWK80,30SWK8309,https://doi.org/10.15468/pyzji3
Verbascum thapsus,31TDG48,31TDG4585,https://doi.org/10.15468/pyzji3
Verbena officinalis,30SWF19,30SWF1296,https://doi.org/10.15468/pyzji3
Verbena officinalis,30SVG50,30SVG5804,https://doi.org/10.15468/pyzji3
Veronica agrestis,30SVG50,30SVG5804,https://doi.org/10.15468/pyzji3
Veronica beccabunga beccabunga,30SVG80,30SVG8809,https://doi.org/10.15468/pyzji3
Veronica beccabunga beccabunga,30SVG71,30SVG7717,https://doi.org/10.15468/pyzji3
Veronica cymbalaria,30TVK19,30TVK1597,https://doi.org/10.15468/pyzji3
Veronica montana,29TNH34,29TNH3546,https://doi.org/10.15468/pyzji3
Veronica officinalis,31TDG39,31TDG3996,https://doi.org/10.15468/pyzji3
Veronica officinalis,31TDG49,31TDG4094,https://doi.org/10.15468/pyzji3
Veronica polita,30SVG50,30SVG5804,https://doi.org/10.15468/pyzji3
Veronica ponae,30SVG70,30SVG7902,https://doi.org/10.15468/pyzji3
Veronica ponae,30TYN23,30TYN2637,https://doi.org/10.15468/pyzji3
Veronica tenuifolia javalambrensis,30TXK64,30TXK6841,https://doi.org/10.15468/pyzji3
Viburnum lantana,30SVG52,30SVG5424,https://doi.org/10.15468/pyzji3
Viburnum lantana,30SVG50,30SVG5504,https://doi.org/10.15468/pyzji3
Viburnum tinus,30TVL32,30TVL3622,https://doi.org/10.15468/pyzji3
Vicia angustifolia,30SVG34,30SVG3440,https://doi.org/10.15468/pyzji3
Vicia articulata,30SVF88,30SVF8082,https://doi.org/10.15468/pyzji3
Vicia bithynica,30SWG09,30SWG0698,https://doi.org/10.15468/pyzji3
Vicia cordata,30SVG80,30SVG8809,https://doi.org/10.15468/pyzji3
Vicia cracca,30TXK64,30TXK6540,https://doi.org/10.15468/pyzji3
Vicia eriocarpa,30TVK36,30TVK3769,https://doi.org/10.15468/pyzji3
Vicia lathyroides,30SWG03,30SWG0935,https://doi.org/10.15468/pyzji3
Vicia lutea lutea,30SWG11,30SWG1610,https://doi.org/10.15468/pyzji3
Vicia onobrychioides,30SWG10,30SWG1400,https://doi.org/10.15468/pyzji3
Vicia onobrychioides,30SVG50,30SVG5804,https://doi.org/10.15468/pyzji3
